20
       -0.000821	        2.315708	        2.718084	        3.094505	        3.366780	        0.480115
       -0.000821	        2.315097	        2.718389	        3.094810	        3.367391	        0.482861
       -0.000516	        2.315097	        2.718084	        3.094505	        3.367086	        0.484082
       -0.000516	        2.315097	        2.718694	        3.094810	        3.366475	        0.481641
       -0.000210	        2.315402	        2.717779	        3.095115	        3.366475	        0.470044
       -0.000516	        2.315097	        2.718389	        3.094505	        3.367696	        0.461195
       -0.000516	        2.315097	        2.718389	        3.094505	        3.367391	        0.453260
       -0.000210	        2.315402	        2.718389	        3.094505	        3.366475	        0.452650
       -0.000210	        2.315402	        2.718084	        3.094505	        3.366475	        0.456617
       -0.000821	        2.315402	        2.718389	        3.094199	        3.367391	        0.461195
       -0.000516	        2.315097	        2.717779	        3.094810	        3.366780	        0.463026
       -0.000516	        2.314792	        2.718084	        3.094199	        3.366780	        0.464246
       -0.000210	        2.314182	        2.718389	        3.094199	        3.366170	        0.465162
     9.471324E-5	        2.315708	        2.718389	        3.094199	        3.366170	        0.465772
       -0.000516	        2.315097	        2.717779	        3.094505	        3.367086	        0.460584
       -0.000210	        2.315402	        2.718389	        3.094505	        3.367391	        0.454481
       -0.000821	        2.314792	        2.718084	        3.094505	        3.367391	        0.448378
       -0.000210	        2.315708	        2.717474	        3.094505	        3.366475	        0.445326
       -0.000821	        2.315097	        2.718084	        3.093894	        3.367086	        0.451430
       -0.000516	        2.315402	        2.718694	        3.095115	        3.367391	        0.454786
       -0.000516	        2.315402	        2.718694	        3.094199	        3.366475	        0.458143
       -0.000516	        2.315097	        2.718084	        3.094505	        3.367086	        0.459974
       -0.000516	        2.315402	        2.718389	        3.094505	        3.366780	        0.461195
       -0.000516	        2.315097	        2.717779	        3.094810	        3.367086	        0.457838
       -0.000821	        2.315097	        2.718084	        3.094810	        3.367086	        0.448683
       -0.000210	        2.314792	        2.717779	        3.094810	        3.366475	        0.440749
       -0.000516	        2.315402	        2.718694	        3.094199	        3.368001	        0.435561
       -0.000210	        2.315097	        2.718084	        3.094810	        3.367696	        0.438308
       -0.000516	        2.315097	        2.718389	        3.094505	        3.367086	        0.442885
       -0.000516	        2.316013	        2.718389	        3.094199	        3.367391	        0.445631
       -0.000210	        2.315097	        2.718084	        3.094810	        3.366780	        0.447157
       -0.000516	        2.315402	        2.717779	        3.094199	        3.367391	        0.450209
       -0.000210	        2.315097	        2.718084	        3.094199	        3.367086	        0.450819
       -0.000210	        2.315402	        2.717779	        3.094505	        3.366780	        0.451124
       -0.000516	        2.315402	        2.718084	        3.094505	        3.367696	        0.446547
       -0.000516	        2.315097	        2.717779	        3.094199	        3.366475	        0.441054
       -0.000210	        2.315708	        2.718389	        3.094199	        3.366780	        0.434035
       -0.000210	        2.314792	        2.718084	        3.094505	        3.366475	        0.433120
       -0.000821	        2.315402	        2.718389	        3.094505	        3.366475	        0.438918
       -0.000821	        2.315097	        2.718084	        3.094199	        3.368001	        0.443495
       -0.000210	        2.315402	        2.718084	        3.094199	        3.367086	        0.445326
       -0.000516	        2.314792	        2.718084	        3.094810	        3.367391	        0.447157
       -0.000210	        2.315097	        2.717779	        3.094199	        3.366780	        0.448073
       -0.000210	        2.315097	        2.718084	        3.094505	        3.366780	        0.446852
       -0.000516	        2.315097	        2.718084	        3.094505	        3.366475	        0.441359
     9.471324E-5	        2.315097	        2.718084	        3.094199	        3.366170	        0.437087
       -0.000210	        2.315097	        2.718084	        3.095115	        3.367391	        0.431899
     9.471324E-5	        2.315097	        2.718389	        3.094810	        3.367391	        0.432510
       -0.000516	        2.315097	        2.718084	        3.094199	        3.367086	        0.438308
       -0.000210	        2.315402	        2.718084	        3.094810	        3.367696	        0.441664
       -0.000516	        2.315097	        2.717779	        3.094505	        3.367086	        0.444411
       -0.000210	        2.315097	        2.718084	        3.094505	        3.367391	        0.448378
     9.471324E-5	        2.315097	        2.717779	        3.094505	        3.367391	        0.448073
       -0.000210	        2.314792	        2.718389	        3.094505	        3.366170	        0.443800
       -0.001126	        2.315097	        2.718084	        3.094505	        3.366475	        0.435256
       -0.000516	        2.315097	        2.718389	        3.094199	        3.366475	        0.427932
       -0.000516	        2.314792	        2.718084	        3.094505	        3.366780	        0.423965
       -0.000516	        2.315097	        2.718084	        3.094199	        3.367391	        0.426101
