20
        0.342454	        0.879719	        1.398720	        1.041330	        1.937508	        1.730972	        0.159071	        1.439767
        0.341844	        0.880024	        1.398720	        1.041635	        1.937508	        1.730972	        0.155104	        1.440072
        0.341538	        0.880329	        1.398720	        1.042246	        1.938424	        1.730972	        0.149000	        1.440682
        0.342454	        0.880024	        1.398720	        1.042246	        1.937203	        1.731887	        0.150526	        1.440072
        0.342759	        0.880024	        1.399330	        1.041940	        1.938119	        1.732192	        0.152052	        1.441293
        0.342454	        0.880634	        1.399025	        1.041025	        1.938119	        1.730972	        0.157850	        1.441903
        0.343064	        0.880329	        1.399025	        1.042856	        1.937203	        1.731887	        0.161207	        1.448007
        0.343064	        0.880024	        1.399025	        1.041635	        1.937814	        1.730972	        0.162428	        1.442208
        0.341844	        0.880024	        1.399330	        1.041940	        1.937814	        1.731582	        0.164564	        1.447092
        0.342454	        0.880024	        1.399025	        1.041940	        1.938119	        1.731887	        0.161818	        1.447092
        0.341233	        0.880329	        1.398720	        1.042551	        1.938424	        1.731582	        0.161513	        1.440377
        0.340928	        0.881244	        1.399025	        1.042856	        1.938729	        1.732497	        0.155104	        1.444345
        0.340928	        0.880634	        1.399330	        1.042551	        1.939034	        1.731887	        0.150526	        1.444955
        0.340928	        0.880939	        1.399636	        1.042856	        1.939034	        1.732497	        0.150831	        1.443734
        0.341233	        0.880939	        1.399636	        1.042856	        1.938424	        1.732192	        0.155714	        1.440072
        0.341538	        0.881244	        1.398720	        1.042246	        1.938119	        1.732192	        0.159071	        1.447397
        0.341844	        0.880939	        1.399330	        1.042551	        1.938729	        1.732497	        0.162123	        1.440072
        0.341233	        0.880634	        1.399330	        1.042246	        1.938729	        1.731582	        0.165175	        1.448618
        0.341233	        0.880329	        1.399330	        1.042856	        1.938424	        1.732192	        0.164564	        1.440682
        0.340928	        0.880939	        1.399941	        1.042551	        1.938729	        1.732497	        0.161513	        1.439156
        0.340013	        0.880634	        1.399941	        1.042551	        1.939950	        1.732803	        0.159376	        1.440988
        0.340318	        0.881244	        1.399025	        1.043466	        1.939645	        1.733413	        0.155409	        1.440377
        0.340013	        0.881244	        1.399330	        1.043466	        1.939950	        1.733108	        0.150831	        1.440072
        0.340318	        0.881550	        1.399330	        1.043161	        1.939645	        1.733413	        0.152052	        1.448007
        0.340928	        0.881244	        1.398720	        1.042856	        1.939645	        1.732803	        0.155409	        1.440377
        0.341233	        0.881550	        1.399941	        1.042856	        1.939034	        1.732803	        0.159681	        1.438241
        0.340928	        0.880939	        1.399330	        1.042551	        1.939034	        1.733413	        0.162123	        1.440682
        0.340623	        0.881244	        1.399025	        1.042246	        1.939034	        1.732803	        0.164870	        1.446787
        0.340318	        0.880939	        1.399025	        1.042246	        1.939645	        1.732803	        0.166701	        1.439767
        0.340318	        0.881244	        1.399636	        1.043161	        1.939645	        1.733108	        0.161818	        1.439156
        0.339402	        0.881244	        1.399636	        1.043466	        1.939950	        1.733413	        0.158156	        1.438546
        0.339097	        0.881244	        1.399330	        1.043161	        1.940255	        1.733413	        0.153273	        1.438851
        0.339402	        0.881550	        1.399941	        1.043161	        1.940255	        1.733413	        0.152662	        1.438546
        0.339708	        0.881855	        1.399330	        1.043161	        1.940255	        1.733413	        0.150831	        1.439156
        0.340318	        0.880939	        1.400551	        1.043771	        1.940255	        1.734023	        0.154799	        1.440072
        0.340318	        0.881550	        1.399941	        1.042551	        1.940255	        1.733108	        0.159071	        1.439156
        0.340318	        0.881244	        1.399636	        1.043466	        1.940255	        1.734023	        0.165175	        1.448923
        0.340928	        0.880939	        1.399330	        1.043161	        1.939950	        1.733108	        0.165480	        1.439156
