20
        0.187751	        0.856223	        0.194999	        0.674212	        2.982528	        1.115766	        0.159681	        1.642728
        0.187751	        0.855918	        0.194084	        0.674212	        2.983139	        1.116376	        0.157545	        1.639676
        0.188057	        0.856223	        0.194694	        0.673907	        2.983444	        1.116376	        0.155104	        1.639981
        0.187446	        0.856833	        0.194694	        0.673907	        2.983444	        1.116682	        0.153883	        1.639370
        0.187751	        0.857443	        0.194999	        0.674823	        2.984359	        1.117292	        0.152357	        1.639676
        0.188667	        0.857138	        0.195304	        0.674823	        2.985580	        1.118513	        0.152357	        1.639981
        0.190192	        0.858359	        0.195304	        0.673907	        2.986801	        1.120038	        0.153273	        1.639676
        0.191413	        0.859274	        0.197135	        0.675128	        2.988327	        1.121564	        0.156019	        1.641202
        0.192939	        0.859885	        0.198356	        0.678179	        2.991684	        1.123700	        0.158156	        1.640897
        0.193854	        0.861715	        0.200186	        0.679705	        2.995652	        1.126142	        0.159071	        1.641812
        0.194159	        0.864157	        0.204153	        0.682452	        3.000535	        1.129803	        0.160902	        1.640591
        0.193549	        0.868123	        0.207204	        0.686419	        3.007555	        1.132245	        0.162428	        1.642423
        0.192328	        0.871480	        0.209340	        0.689165	        3.014880	        1.135296	        0.161818	        1.642117
        0.191413	        0.875142	        0.214527	        0.691912	        3.022510	        1.138958	        0.159071	        1.642423
        0.190192	        0.878803	        0.216053	        0.694964	        3.029224	        1.141705	        0.156324	        1.643643
        0.190498	        0.881855	        0.219409	        0.698015	        3.035023	        1.144451	        0.154799	        1.653410
        0.189887	        0.883380	        0.222461	        0.699846	        3.038991	        1.146893	        0.153883	        1.644559
        0.190192	        0.885211	        0.223681	        0.701372	        3.042653	        1.149334	        0.154799	        1.645475
        0.190803	        0.886432	        0.225207	        0.702593	        3.045400	        1.152080	        0.153883	        1.655852
        0.192023	        0.888263	        0.227648	        0.704729	        3.048758	        1.154216	        0.158156	        1.645475
        0.192328	        0.889178	        0.231309	        0.706255	        3.052115	        1.156047	        0.161207	        1.646695
        0.192328	        0.891009	        0.233140	        0.708391	        3.055777	        1.158794	        0.160597	        1.657683
        0.192634	        0.892840	        0.234055	        0.709917	        3.059745	        1.160014	        0.162123	        1.650663
        0.191108	        0.895586	        0.234666	        0.711443	        3.063713	        1.162151	        0.161818	        1.657072
        0.190803	        0.897417	        0.234666	        0.714189	        3.068596	        1.163982	        0.162428	        1.651273
        0.189277	        0.900468	        0.234971	        0.715715	        3.072869	        1.165202	        0.159376	        1.656462
        0.188057	        0.901994	        0.236801	        0.717241	        3.077142	        1.166728	        0.155409	        1.656767
        0.188057	        0.903825	        0.237717	        0.719072	        3.079888	        1.169169	        0.156324	        1.656767
        0.188057	        0.904740	        0.238022	        0.719988	        3.082330	        1.169474	        0.153883	        1.657072
        0.188362	        0.905350	        0.238937	        0.720293	        3.083246	        1.171000	        0.153273	        1.657378
        0.188972	        0.905961	        0.239548	        0.721819	        3.085077	        1.171305	        0.156935	        1.657378
        0.188667	        0.905961	        0.240158	        0.721513	        3.085077	        1.172221	        0.159376	        1.647611
        0.188667	        0.905961	        0.240463	        0.722124	        3.085687	        1.172526	        0.160597	        1.647916
        0.189277	        0.906571	        0.240158	        0.722124	        3.086298	        1.172221	        0.162123	        1.657378
        0.189277	        0.906876	        0.240463	        0.722124	        3.086603	        1.173136	        0.163954	        1.655852
        0.188667	        0.907181	        0.240158	        0.722124	        3.087518	        1.172526	        0.163344	        1.646695
        0.188057	        0.907181	        0.241378	        0.722429	        3.088434	        1.173442	        0.161818	        1.646390
        0.187141	        0.908707	        0.240768	        0.722734	        3.090265	        1.173136	        0.159681	        1.649442
