20
        1.306674	        1.933062	        1.405738	        2.651705	        2.727988	        0.001011
        1.306369	        1.933062	        1.406043	        2.651705	        2.727682	        0.001011
        1.306674	        1.933062	        1.406043	        2.651400	        2.727682	        0.001622
        1.307284	        1.933062	        1.406348	        2.652010	        2.727377	        0.001011
        1.307284	        1.932757	        1.406653	        2.651705	        2.727682	        0.001011
        1.306979	        1.933062	        1.405738	        2.652010	        2.727377	        0.000706
        1.307284	        1.933062	        1.405738	        2.652010	        2.727682	        0.001011
        1.307284	        1.933367	        1.406348	        2.651705	        2.727988	        0.001011
        1.306979	        1.932757	        1.406348	        2.652010	        2.727988	        0.000706
        1.306369	        1.933062	        1.406348	        2.651705	        2.727377	        0.001622
        1.306063	        1.933062	        1.406348	        2.652010	        2.727988	        0.001011
        1.304538	        1.933672	        1.406348	        2.652010	        2.727377	        0.001011
        1.304538	        1.933672	        1.407569	        2.651705	        2.727072	        0.001316
        1.303622	        1.933672	        1.407264	        2.651705	        2.727682	        0.001316
        1.304233	        1.933672	        1.407874	        2.651400	        2.727377	        0.001316
        1.305453	        1.933977	        1.407569	        2.651400	        2.727682	        0.000401
        1.305148	        1.933672	        1.407264	        2.651705	        2.727682	        0.001011
        1.304843	        1.933977	        1.407264	        2.652010	        2.727072	        0.001011
        1.304843	        1.933977	        1.408179	        2.651400	        2.727682	        0.001316
        1.305758	        1.934283	        1.407569	        2.651705	        2.727072	        0.000706
        1.307589	        1.934283	        1.407569	        2.652315	        2.727682	        0.001316
        1.308810	        1.935198	        1.407874	        2.651705	        2.727682	        0.001011
        1.310335	        1.936113	        1.408179	        2.652010	        2.727682	        0.001316
        1.311251	        1.937639	        1.408789	        2.652010	        2.727377	        0.001011
        1.313387	        1.938555	        1.410010	        2.650484	        2.726767	        0.001011
        1.314607	        1.940080	        1.411230	        2.649874	        2.726462	        0.001011
        1.317658	        1.941606	        1.411536	        2.647738	        2.724325	        0.001011
        1.320405	        1.942827	        1.411536	        2.645296	        2.722799	        0.001011
        1.321930	        1.942216	        1.411536	        2.645602	        2.722189	        0.001011
        1.323456	        1.944352	        1.411536	        2.644991	        2.721884	        0.001622
        1.324677	        1.944352	        1.411536	        2.644686	        2.720968	        0.000706
        1.325592	        1.945573	        1.411536	        2.644076	        2.720663	        0.001011
        1.325592	        1.945878	        1.411230	        2.644076	        2.721273	        0.001011
        1.325897	        1.948319	        1.411841	        2.642855	        2.719747	        0.001011
        1.324371	        1.949845	        1.412146	        2.641634	        2.718832	        0.001011
        1.323761	        1.951676	        1.414892	        2.640414	        2.717916	        0.001316
        1.323456	        1.953506	        1.415197	        2.638278	        2.715474	        0.001316
        1.324066	        1.953201	        1.415807	        2.638888	        2.715780	        0.001622
        1.325287	        1.953812	        1.416112	        2.637972	        2.715169	        0.001011
        1.326812	        1.955032	        1.416112	        2.637057	        2.714864	        0.001316
        1.327423	        1.954727	        1.417028	        2.636752	        2.714559	        0.001011
        1.329254	        1.956253	        1.417028	        2.636141	        2.713033	        0.001011
        1.329254	        1.956253	        1.418248	        2.635836	        2.713948	        0.001011
        1.329864	        1.958694	        1.418248	        2.635226	        2.712727	        0.001011
        1.329559	        1.959304	        1.420994	        2.635226	        2.712422	        0.001316
        1.328338	        1.960830	        1.422520	        2.634615	        2.712117	        0.001011
        1.327118	        1.962661	        1.425571	        2.634615	        2.711812	        0.001927
        1.325897	        1.963576	        1.427097	        2.634615	        2.712117	        0.001316
        1.326507	        1.963881	        1.428317	        2.634005	        2.711507	        0.001622
