20
        1.093081	        1.162278	        0.845222	        3.525708	        3.540137	        0.527720
        1.093081	        1.161668	        0.844917	        3.525708	        3.539831	        0.528025
        1.093386	        1.161973	        0.845527	        3.526013	        3.540137	        0.529246
        1.092776	        1.162278	        0.845222	        3.525403	        3.540442	        0.529551
        1.093081	        1.162583	        0.845527	        3.525708	        3.539526	        0.529246
        1.092470	        1.162278	        0.845832	        3.526013	        3.540442	        0.527720
        1.092776	        1.162278	        0.845832	        3.525708	        3.540747	        0.528025
        1.092776	        1.162583	        0.845832	        3.526013	        3.540137	        0.527720
        1.092776	        1.162583	        0.845832	        3.525708	        3.540137	        0.529856
        1.092165	        1.162889	        0.845832	        3.525708	        3.540442	        0.531077
        1.092165	        1.162583	        0.845222	        3.525708	        3.540747	        0.529551
        1.092470	        1.162889	        0.845832	        3.525098	        3.540137	        0.529246
        1.092165	        1.162278	        0.846138	        3.526318	        3.540747	        0.529246
        1.091555	        1.162889	        0.845832	        3.526013	        3.541357	        0.529246
        1.091860	        1.162889	        0.845832	        3.526013	        3.541052	        0.529551
        1.091860	        1.162583	        0.845832	        3.526013	        3.540747	        0.529246
        1.091555	        1.162889	        0.845527	        3.525403	        3.540747	        0.528025
        1.091250	        1.163194	        0.846138	        3.525708	        3.541357	        0.527415
        1.091250	        1.163499	        0.846748	        3.526318	        3.541663	        0.527720
        1.091250	        1.162889	        0.846748	        3.526013	        3.541357	        0.529246
        1.090945	        1.162889	        0.846443	        3.525708	        3.541357	        0.529246
        1.091250	        1.163499	        0.847053	        3.526013	        3.541357	        0.529246
        1.091250	        1.162889	        0.846138	        3.526318	        3.541663	        0.530466
        1.090945	        1.163194	        0.846443	        3.525708	        3.541052	        0.529246
        1.090945	        1.163499	        0.845832	        3.526013	        3.541357	        0.528025
        1.090945	        1.163194	        0.846748	        3.525708	        3.541052	        0.529551
        1.090029	        1.163194	        0.847053	        3.526013	        3.541968	        0.529551
        1.090640	        1.163499	        0.846748	        3.526013	        3.541663	        0.529246
        1.090334	        1.163499	        0.847053	        3.525403	        3.541663	        0.528025
        1.090945	        1.163194	        0.846748	        3.525708	        3.541357	        0.527720
        1.090334	        1.163499	        0.847358	        3.525403	        3.541052	        0.528025
        1.091860	        1.164109	        0.847358	        3.526013	        3.541663	        0.528025
        1.092776	        1.164109	        0.847358	        3.525708	        3.541052	        0.528635
        1.093996	        1.164719	        0.847053	        3.525708	        3.541052	        0.529246
        1.095522	        1.165025	        0.847663	        3.525403	        3.540747	        0.529551
        1.096742	        1.165635	        0.847358	        3.525708	        3.541052	        0.529551
        1.098268	        1.166245	        0.847968	        3.526318	        3.541052	        0.529246
        1.099488	        1.167161	        0.848579	        3.526013	        3.540442	        0.529551
        1.100709	        1.167466	        0.849189	        3.525708	        3.541052	        0.528025
        1.102235	        1.168686	        0.849799	        3.526013	        3.541052	        0.527415
        1.103760	        1.169297	        0.850409	        3.526013	        3.541357	        0.528025
        1.105591	        1.169297	        0.850714	        3.526318	        3.541357	        0.527720
        1.106507	        1.170822	        0.851325	        3.525708	        3.541052	        0.527415
        1.107727	        1.170822	        0.851020	        3.526013	        3.541663	        0.526804
        1.108948	        1.171738	        0.852240	        3.526318	        3.541052	        0.527415
        1.111694	        1.172653	        0.851935	        3.525708	        3.541357	        0.529551
        1.112914	        1.173263	        0.852545	        3.525708	        3.541968	        0.527415
        1.113830	        1.173874	        0.853461	        3.525708	        3.541052	        0.529551
        1.113830	        1.174179	        0.853766	        3.526013	        3.541663	        0.530772
